-0.1953125,-0.08251953125,-0.2431640625,0.265625,0.1337890625,0.01251220703125,0.1474609375,0.02392578125,0.027099609375,-0.189453125,-0.12060546875,-0.06787109375,0.10986328125,0.08349609375,-0.298828125,0.232421875,0.1357421875,0.193359375,0.044677734375,0.0419921875,0.1533203125,-0.263671875,0.1416015625,-0.0228271484375,0.03369140625,-0.33984375,-0.26953125,0.1630859375,0.154296875,-0.2197265625,-0.25390625,-0.40234375,-0.06298828125,0.171875,0.09228515625,-0.037841796875,0.333984375,-0.017578125,0.208984375,0.12109375,0.04833984375,0.1494140625,0.05029296875,-0.00762939453125,0.197265625,-0.0927734375,-0.173828125,0.052490234375,-0.25390625,-0.181640625,0.1513671875,-0.0233154296875,-0.1083984375,-0.0732421875,0.12109375,-0.08544921875,-0.064453125,0.046142578125,-0.07373046875,0.05126953125,-0.03857421875,0.03271484375,-0.0634765625,-0.0150146484375,-0.044921875,-0.05712890625,0.10498046875,0.2197265625,-0.1416015625,0.054931640625,-0.09814453125,0.2236328125,0.12890625,-0.0869140625,0.004241943359375,-0.26171875,0.057861328125,0.263671875,0.3671875,-0.2119140625,-0.1279296875,0.000583648681640625,0.271484375,0.0208740234375,-0.033203125,-0.08837890625,-0.1484375,0.1650390625,0.296875,0.0208740234375,0.08544921875,-0.169921875,0.041259765625,-0.240234375,-0.1142578125,0.031982421875,0.1865234375,-0.2138671875,0.337890625,-0.016357421875,0.0030670166015625,0.2392578125,-0.09375,0.0947265625,-0.053466796875,0.00115966796875,-0.1962890625,-0.048095703125,0.0830078125,0.027587890625,-0.31640625,-0.1865234375,-0.201171875,0.306640625,0.2197265625,-0.2578125,0.1025390625,-0.12158203125,0.1513671875,0.43359375,-0.048583984375,0.05810546875,-0.1640625,0.019287109375,-0.037841796875,0.1728515625,-0.1787109375,0.06298828125,-0.09326171875,-0.0062255859375,0.279296875,-0.07080078125,-0.2138671875,-0.03857421875,0.275390625,-0.01611328125,0.03564453125,-0.10400390625,0.13671875,-0.08837890625,-0.0791015625,-0.19921875,-0.048095703125,0.31640625,-0.05859375,-0.1669921875,0.255859375,0.1552734375,-0.035888671875,0.037841796875,0.044677734375,-0.158203125,-0.2109375,0.08056640625,0.049072265625,0.0264892578125,-0.19921875,-0.30859375,0.095703125,-0.2177734375,0.0927734375,0.10498046875,0.0263671875,-0.0791015625,0.06396484375,-0.03125,-0.033447265625,-0.013671875,-0.00860595703125,0.185546875,-0.00872802734375,-0.0869140625,0.08056640625,-0.09912109375,0.291015625,-0.138671875,0.0947265625,-0.0205078125,-0.0023040771484375,0.162109375,0.026123046875,-0.01483154296875,0.1669921875,-0.14453125,0.09130859375,0.0576171875,-0.0155029296875,0.04833984375,0.08837890625,0.228515625,0.11083984375,0.19140625,0.01177978515625,0.06396484375,-0.1630859375,-0.11376953125,0.01324462890625,0.314453125,-0.2021484375,0.20703125,-0.203125,-0.007415771484375,0.09814453125,-0.24609375,-0.146484375,-0.3359375,0.058837890625,0.14453125,-0.28515625,-0.27734375,-0.1640625,-0.006134033203125,0.11376953125,-0.0732421875,-0.035400390625,0.2158203125,-0.2353515625,0.3125,0.032470703125,-0.044189453125,-0.08251953125,-0.005096435546875,0.06396484375,-0.061279296875,-0.107421875,-0.3359375,0.33984375,0.005584716796875,-0.2431640625,0.020263671875,-0.0137939453125,-0.0106201171875,-0.271484375,-0.08056640625,0.25,-0.09228515625,0.09765625,0.1171875,0.189453125,0.1533203125,0.23046875,-0.0751953125,0.07177734375,0.205078125,0.173828125,0.125,0.047607421875,-0.00139617919921875,-0.0498046875,0.1826171875,0.2060546875,0.00537109375,0.10595703125,0.224609375,-0.056884765625,-0.330078125,-0.091796875,-0.10791015625,0.038818359375,0.12109375,-0.09716796875,-0.2314453125,-0.0693359375,0.04833984375,-0.1103515625,0.2099609375,-0.12451171875,-0.158203125,-0.29296875,0.189453125,-0.2001953125,0.0228271484375,-0.0693359375,0.037841796875,0.005950927734375,-0.1630859375,0.1298828125,-0.02880859375,-0.390625,0.1708984375,0.04345703125,-0.23828125,0.08154296875,-0.042236328125,0.13671875,-0.15234375,0.031494140625,-0.08984375,0.015625,0.2373046875,-0.22265625,-0.1064453125,-0.30078125,0.154296875,-0.2314453125,0.130859375,0.04638671875,-0.12109375,0.287109375,-0.10498046875
-0.1953125,-0.08251953125,-0.2431640625,0.265625,0.1337890625,0.01251220703125,0.1474609375,0.02392578125,0.027099609375,-0.189453125,-0.12060546875,-0.06787109375,0.10986328125,0.08349609375,-0.298828125,0.232421875,0.1357421875,0.193359375,0.044677734375,0.0419921875,0.1533203125,-0.263671875,0.1416015625,-0.0228271484375,0.03369140625,-0.33984375,-0.26953125,0.1630859375,0.154296875,-0.2197265625,-0.25390625,-0.40234375,-0.06298828125,0.171875,0.09228515625,-0.037841796875,0.333984375,-0.017578125,0.208984375,0.12109375,0.04833984375,0.1494140625,0.05029296875,-0.00762939453125,0.197265625,-0.0927734375,-0.173828125,0.052490234375,-0.25390625,-0.181640625,0.1513671875,-0.0233154296875,-0.1083984375,-0.0732421875,0.12109375,-0.08544921875,-0.064453125,0.046142578125,-0.07373046875,0.05126953125,-0.03857421875,0.03271484375,-0.0634765625,-0.0150146484375,-0.044921875,-0.05712890625,0.10498046875,0.2197265625,-0.1416015625,0.054931640625,-0.09814453125,0.2236328125,0.12890625,-0.0869140625,0.004241943359375,-0.26171875,0.057861328125,0.263671875,0.3671875,-0.2119140625,-0.1279296875,0.000583648681640625,0.271484375,0.0208740234375,-0.033203125,-0.08837890625,-0.1484375,0.1650390625,0.296875,0.0208740234375,0.08544921875,-0.169921875,0.041259765625,-0.240234375,-0.1142578125,0.031982421875,0.1865234375,-0.2138671875,0.337890625,-0.016357421875,0.0030670166015625,0.2392578125,-0.09375,0.0947265625,-0.053466796875,0.00115966796875,-0.1962890625,-0.048095703125,0.0830078125,0.027587890625,-0.31640625,-0.1865234375,-0.201171875,0.306640625,0.2197265625,-0.2578125,0.1025390625,-0.12158203125,0.1513671875,0.43359375,-0.048583984375,0.05810546875,-0.1640625,0.019287109375,-0.037841796875,0.1728515625,-0.1787109375,0.06298828125,-0.09326171875,-0.0062255859375,0.279296875,-0.07080078125,-0.2138671875,-0.03857421875,0.275390625,-0.01611328125,0.03564453125,-0.10400390625,0.13671875,-0.08837890625,-0.0791015625,-0.19921875,-0.048095703125,0.31640625,-0.05859375,-0.1669921875,0.255859375,0.1552734375,-0.035888671875,0.037841796875,0.044677734375,-0.158203125,-0.2109375,0.08056640625,0.049072265625,0.0264892578125,-0.19921875,-0.30859375,0.095703125,-0.2177734375,0.0927734375,0.10498046875,0.0263671875,-0.0791015625,0.06396484375,-0.03125,-0.033447265625,-0.013671875,-0.00860595703125,0.185546875,-0.00872802734375,-0.0869140625,0.08056640625,-0.09912109375,0.291015625,-0.138671875,0.0947265625,-0.0205078125,-0.0023040771484375,0.162109375,0.026123046875,-0.01483154296875,0.1669921875,-0.14453125,0.09130859375,0.0576171875,-0.0155029296875,0.04833984375,0.08837890625,0.228515625,0.11083984375,0.19140625,0.01177978515625,0.06396484375,-0.1630859375,-0.11376953125,0.01324462890625,0.314453125,-0.2021484375,0.20703125,-0.203125,-0.007415771484375,0.09814453125,-0.24609375,-0.146484375,-0.3359375,0.058837890625,0.14453125,-0.28515625,-0.27734375,-0.1640625,-0.006134033203125,0.11376953125,-0.0732421875,-0.035400390625,0.2158203125,-0.2353515625,0.3125,0.032470703125,-0.044189453125,-0.08251953125,-0.005096435546875,0.06396484375,-0.061279296875,-0.107421875,-0.3359375,0.33984375,0.005584716796875,-0.2431640625,0.020263671875,-0.0137939453125,-0.0106201171875,-0.271484375,-0.08056640625,0.25,-0.09228515625,0.09765625,0.1171875,0.189453125,0.1533203125,0.23046875,-0.0751953125,0.07177734375,0.205078125,0.173828125,0.125,0.047607421875,-0.00139617919921875,-0.0498046875,0.1826171875,0.2060546875,0.00537109375,0.10595703125,0.224609375,-0.056884765625,-0.330078125,-0.091796875,-0.10791015625,0.038818359375,0.12109375,-0.09716796875,-0.2314453125,-0.0693359375,0.04833984375,-0.1103515625,0.2099609375,-0.12451171875,-0.158203125,-0.29296875,0.189453125,-0.2001953125,0.0228271484375,-0.0693359375,0.037841796875,0.005950927734375,-0.1630859375,0.1298828125,-0.02880859375,-0.390625,0.1708984375,0.04345703125,-0.23828125,0.08154296875,-0.042236328125,0.13671875,-0.15234375,0.031494140625,-0.08984375,0.015625,0.2373046875,-0.22265625,-0.1064453125,-0.30078125,0.154296875,-0.2314453125,0.130859375,0.04638671875,-0.12109375,0.287109375,-0.10498046875
-0.1953125,-0.08251953125,-0.2431640625,0.265625,0.1337890625,0.01251220703125,0.1474609375,0.02392578125,0.027099609375,-0.189453125,-0.12060546875,-0.06787109375,0.10986328125,0.08349609375,-0.298828125,0.232421875,0.1357421875,0.193359375,0.044677734375,0.0419921875,0.1533203125,-0.263671875,0.1416015625,-0.0228271484375,0.03369140625,-0.33984375,-0.26953125,0.1630859375,0.154296875,-0.2197265625,-0.25390625,-0.40234375,-0.06298828125,0.171875,0.09228515625,-0.037841796875,0.333984375,-0.017578125,0.208984375,0.12109375,0.04833984375,0.1494140625,0.05029296875,-0.00762939453125,0.197265625,-0.0927734375,-0.173828125,0.052490234375,-0.25390625,-0.181640625,0.1513671875,-0.0233154296875,-0.1083984375,-0.0732421875,0.12109375,-0.08544921875,-0.064453125,0.046142578125,-0.07373046875,0.05126953125,-0.03857421875,0.03271484375,-0.0634765625,-0.0150146484375,-0.044921875,-0.05712890625,0.10498046875,0.2197265625,-0.1416015625,0.054931640625,-0.09814453125,0.2236328125,0.12890625,-0.0869140625,0.004241943359375,-0.26171875,0.057861328125,0.263671875,0.3671875,-0.2119140625,-0.1279296875,0.000583648681640625,0.271484375,0.0208740234375,-0.033203125,-0.08837890625,-0.1484375,0.1650390625,0.296875,0.0208740234375,0.08544921875,-0.169921875,0.041259765625,-0.240234375,-0.1142578125,0.031982421875,0.1865234375,-0.2138671875,0.337890625,-0.016357421875,0.0030670166015625,0.2392578125,-0.09375,0.0947265625,-0.053466796875,0.00115966796875,-0.1962890625,-0.048095703125,0.0830078125,0.027587890625,-0.31640625,-0.1865234375,-0.201171875,0.306640625,0.2197265625,-0.2578125,0.1025390625,-0.12158203125,0.1513671875,0.43359375,-0.048583984375,0.05810546875,-0.1640625,0.019287109375,-0.037841796875,0.1728515625,-0.1787109375,0.06298828125,-0.09326171875,-0.0062255859375,0.279296875,-0.07080078125,-0.2138671875,-0.03857421875,0.275390625,-0.01611328125,0.03564453125,-0.10400390625,0.13671875,-0.08837890625,-0.0791015625,-0.19921875,-0.048095703125,0.31640625,-0.05859375,-0.1669921875,0.255859375,0.1552734375,-0.035888671875,0.037841796875,0.044677734375,-0.158203125,-0.2109375,0.08056640625,0.049072265625,0.0264892578125,-0.19921875,-0.30859375,0.095703125,-0.2177734375,0.0927734375,0.10498046875,0.0263671875,-0.0791015625,0.06396484375,-0.03125,-0.033447265625,-0.013671875,-0.00860595703125,0.185546875,-0.00872802734375,-0.0869140625,0.08056640625,-0.09912109375,0.291015625,-0.138671875,0.0947265625,-0.0205078125,-0.0023040771484375,0.162109375,0.026123046875,-0.01483154296875,0.1669921875,-0.14453125,0.09130859375,0.0576171875,-0.0155029296875,0.04833984375,0.08837890625,0.228515625,0.11083984375,0.19140625,0.01177978515625,0.06396484375,-0.1630859375,-0.11376953125,0.01324462890625,0.314453125,-0.2021484375,0.20703125,-0.203125,-0.007415771484375,0.09814453125,-0.24609375,-0.146484375,-0.3359375,0.058837890625,0.14453125,-0.28515625,-0.27734375,-0.1640625,-0.006134033203125,0.11376953125,-0.0732421875,-0.035400390625,0.2158203125,-0.2353515625,0.3125,0.032470703125,-0.044189453125,-0.08251953125,-0.005096435546875,0.06396484375,-0.061279296875,-0.107421875,-0.3359375,0.33984375,0.005584716796875,-0.2431640625,0.020263671875,-0.0137939453125,-0.0106201171875,-0.271484375,-0.08056640625,0.25,-0.09228515625,0.09765625,0.1171875,0.189453125,0.1533203125,0.23046875,-0.0751953125,0.07177734375,0.205078125,0.173828125,0.125,0.047607421875,-0.00139617919921875,-0.0498046875,0.1826171875,0.2060546875,0.00537109375,0.10595703125,0.224609375,-0.056884765625,-0.330078125,-0.091796875,-0.10791015625,0.038818359375,0.12109375,-0.09716796875,-0.2314453125,-0.0693359375,0.04833984375,-0.1103515625,0.2099609375,-0.12451171875,-0.158203125,-0.29296875,0.189453125,-0.2001953125,0.0228271484375,-0.0693359375,0.037841796875,0.005950927734375,-0.1630859375,0.1298828125,-0.02880859375,-0.390625,0.1708984375,0.04345703125,-0.23828125,0.08154296875,-0.042236328125,0.13671875,-0.15234375,0.031494140625,-0.08984375,0.015625,0.2373046875,-0.22265625,-0.1064453125,-0.30078125,0.154296875,-0.2314453125,0.130859375,0.04638671875,-0.12109375,0.287109375,-0.10498046875
-0.1953125,-0.08251953125,-0.2431640625,0.265625,0.1337890625,0.01251220703125,0.1474609375,0.02392578125,0.027099609375,-0.189453125,-0.12060546875,-0.06787109375,0.10986328125,0.08349609375,-0.298828125,0.232421875,0.1357421875,0.193359375,0.044677734375,0.0419921875,0.1533203125,-0.263671875,0.1416015625,-0.0228271484375,0.03369140625,-0.33984375,-0.26953125,0.1630859375,0.154296875,-0.2197265625,-0.25390625,-0.40234375,-0.06298828125,0.171875,0.09228515625,-0.037841796875,0.333984375,-0.017578125,0.208984375,0.12109375,0.04833984375,0.1494140625,0.05029296875,-0.00762939453125,0.197265625,-0.0927734375,-0.173828125,0.052490234375,-0.25390625,-0.181640625,0.1513671875,-0.0233154296875,-0.1083984375,-0.0732421875,0.12109375,-0.08544921875,-0.064453125,0.046142578125,-0.07373046875,0.05126953125,-0.03857421875,0.03271484375,-0.0634765625,-0.0150146484375,-0.044921875,-0.05712890625,0.10498046875,0.2197265625,-0.1416015625,0.054931640625,-0.09814453125,0.2236328125,0.12890625,-0.0869140625,0.004241943359375,-0.26171875,0.057861328125,0.263671875,0.3671875,-0.2119140625,-0.1279296875,0.000583648681640625,0.271484375,0.0208740234375,-0.033203125,-0.08837890625,-0.1484375,0.1650390625,0.296875,0.0208740234375,0.08544921875,-0.169921875,0.041259765625,-0.240234375,-0.1142578125,0.031982421875,0.1865234375,-0.2138671875,0.337890625,-0.016357421875,0.0030670166015625,0.2392578125,-0.09375,0.0947265625,-0.053466796875,0.00115966796875,-0.1962890625,-0.048095703125,0.0830078125,0.027587890625,-0.31640625,-0.1865234375,-0.201171875,0.306640625,0.2197265625,-0.2578125,0.1025390625,-0.12158203125,0.1513671875,0.43359375,-0.048583984375,0.05810546875,-0.1640625,0.019287109375,-0.037841796875,0.1728515625,-0.1787109375,0.06298828125,-0.09326171875,-0.0062255859375,0.279296875,-0.07080078125,-0.2138671875,-0.03857421875,0.275390625,-0.01611328125,0.03564453125,-0.10400390625,0.13671875,-0.08837890625,-0.0791015625,-0.19921875,-0.048095703125,0.31640625,-0.05859375,-0.1669921875,0.255859375,0.1552734375,-0.035888671875,0.037841796875,0.044677734375,-0.158203125,-0.2109375,0.08056640625,0.049072265625,0.0264892578125,-0.19921875,-0.30859375,0.095703125,-0.2177734375,0.0927734375,0.10498046875,0.0263671875,-0.0791015625,0.06396484375,-0.03125,-0.033447265625,-0.013671875,-0.00860595703125,0.185546875,-0.00872802734375,-0.0869140625,0.08056640625,-0.09912109375,0.291015625,-0.138671875,0.0947265625,-0.0205078125,-0.0023040771484375,0.162109375,0.026123046875,-0.01483154296875,0.1669921875,-0.14453125,0.09130859375,0.0576171875,-0.0155029296875,0.04833984375,0.08837890625,0.228515625,0.11083984375,0.19140625,0.01177978515625,0.06396484375,-0.1630859375,-0.11376953125,0.01324462890625,0.314453125,-0.2021484375,0.20703125,-0.203125,-0.007415771484375,0.09814453125,-0.24609375,-0.146484375,-0.3359375,0.058837890625,0.14453125,-0.28515625,-0.27734375,-0.1640625,-0.006134033203125,0.11376953125,-0.0732421875,-0.035400390625,0.2158203125,-0.2353515625,0.3125,0.032470703125,-0.044189453125,-0.08251953125,-0.005096435546875,0.06396484375,-0.061279296875,-0.107421875,-0.3359375,0.33984375,0.005584716796875,-0.2431640625,0.020263671875,-0.0137939453125,-0.0106201171875,-0.271484375,-0.08056640625,0.25,-0.09228515625,0.09765625,0.1171875,0.189453125,0.1533203125,0.23046875,-0.0751953125,0.07177734375,0.205078125,0.173828125,0.125,0.047607421875,-0.00139617919921875,-0.0498046875,0.1826171875,0.2060546875,0.00537109375,0.10595703125,0.224609375,-0.056884765625,-0.330078125,-0.091796875,-0.10791015625,0.038818359375,0.12109375,-0.09716796875,-0.2314453125,-0.0693359375,0.04833984375,-0.1103515625,0.2099609375,-0.12451171875,-0.158203125,-0.29296875,0.189453125,-0.2001953125,0.0228271484375,-0.0693359375,0.037841796875,0.005950927734375,-0.1630859375,0.1298828125,-0.02880859375,-0.390625,0.1708984375,0.04345703125,-0.23828125,0.08154296875,-0.042236328125,0.13671875,-0.15234375,0.031494140625,-0.08984375,0.015625,0.2373046875,-0.22265625,-0.1064453125,-0.30078125,0.154296875,-0.2314453125,0.130859375,0.04638671875,-0.12109375,0.287109375,-0.10498046875
-0.1953125,-0.08251953125,-0.2431640625,0.265625,0.1337890625,0.01251220703125,0.1474609375,0.02392578125,0.027099609375,-0.189453125,-0.12060546875,-0.06787109375,0.10986328125,0.08349609375,-0.298828125,0.232421875,0.1357421875,0.193359375,0.044677734375,0.0419921875,0.1533203125,-0.263671875,0.1416015625,-0.0228271484375,0.03369140625,-0.33984375,-0.26953125,0.1630859375,0.154296875,-0.2197265625,-0.25390625,-0.40234375,-0.06298828125,0.171875,0.09228515625,-0.037841796875,0.333984375,-0.017578125,0.208984375,0.12109375,0.04833984375,0.1494140625,0.05029296875,-0.00762939453125,0.197265625,-0.0927734375,-0.173828125,0.052490234375,-0.25390625,-0.181640625,0.1513671875,-0.0233154296875,-0.1083984375,-0.0732421875,0.12109375,-0.08544921875,-0.064453125,0.046142578125,-0.07373046875,0.05126953125,-0.03857421875,0.03271484375,-0.0634765625,-0.0150146484375,-0.044921875,-0.05712890625,0.10498046875,0.2197265625,-0.1416015625,0.054931640625,-0.09814453125,0.2236328125,0.12890625,-0.0869140625,0.004241943359375,-0.26171875,0.057861328125,0.263671875,0.3671875,-0.2119140625,-0.1279296875,0.000583648681640625,0.271484375,0.0208740234375,-0.033203125,-0.08837890625,-0.1484375,0.1650390625,0.296875,0.0208740234375,0.08544921875,-0.169921875,0.041259765625,-0.240234375,-0.1142578125,0.031982421875,0.1865234375,-0.2138671875,0.337890625,-0.016357421875,0.0030670166015625,0.2392578125,-0.09375,0.0947265625,-0.053466796875,0.00115966796875,-0.1962890625,-0.048095703125,0.0830078125,0.027587890625,-0.31640625,-0.1865234375,-0.201171875,0.306640625,0.2197265625,-0.2578125,0.1025390625,-0.12158203125,0.1513671875,0.43359375,-0.048583984375,0.05810546875,-0.1640625,0.019287109375,-0.037841796875,0.1728515625,-0.1787109375,0.06298828125,-0.09326171875,-0.0062255859375,0.279296875,-0.07080078125,-0.2138671875,-0.03857421875,0.275390625,-0.01611328125,0.03564453125,-0.10400390625,0.13671875,-0.08837890625,-0.0791015625,-0.19921875,-0.048095703125,0.31640625,-0.05859375,-0.1669921875,0.255859375,0.1552734375,-0.035888671875,0.037841796875,0.044677734375,-0.158203125,-0.2109375,0.08056640625,0.049072265625,0.0264892578125,-0.19921875,-0.30859375,0.095703125,-0.2177734375,0.0927734375,0.10498046875,0.0263671875,-0.0791015625,0.06396484375,-0.03125,-0.033447265625,-0.013671875,-0.00860595703125,0.185546875,-0.00872802734375,-0.0869140625,0.08056640625,-0.09912109375,0.291015625,-0.138671875,0.0947265625,-0.0205078125,-0.0023040771484375,0.162109375,0.026123046875,-0.01483154296875,0.1669921875,-0.14453125,0.09130859375,0.0576171875,-0.0155029296875,0.04833984375,0.08837890625,0.228515625,0.11083984375,0.19140625,0.01177978515625,0.06396484375,-0.1630859375,-0.11376953125,0.01324462890625,0.314453125,-0.2021484375,0.20703125,-0.203125,-0.007415771484375,0.09814453125,-0.24609375,-0.146484375,-0.3359375,0.058837890625,0.14453125,-0.28515625,-0.27734375,-0.1640625,-0.006134033203125,0.11376953125,-0.0732421875,-0.035400390625,0.2158203125,-0.2353515625,0.3125,0.032470703125,-0.044189453125,-0.08251953125,-0.005096435546875,0.06396484375,-0.061279296875,-0.107421875,-0.3359375,0.33984375,0.005584716796875,-0.2431640625,0.020263671875,-0.0137939453125,-0.0106201171875,-0.271484375,-0.08056640625,0.25,-0.09228515625,0.09765625,0.1171875,0.189453125,0.1533203125,0.23046875,-0.0751953125,0.07177734375,0.205078125,0.173828125,0.125,0.047607421875,-0.00139617919921875,-0.0498046875,0.1826171875,0.2060546875,0.00537109375,0.10595703125,0.224609375,-0.056884765625,-0.330078125,-0.091796875,-0.10791015625,0.038818359375,0.12109375,-0.09716796875,-0.2314453125,-0.0693359375,0.04833984375,-0.1103515625,0.2099609375,-0.12451171875,-0.158203125,-0.29296875,0.189453125,-0.2001953125,0.0228271484375,-0.0693359375,0.037841796875,0.005950927734375,-0.1630859375,0.1298828125,-0.02880859375,-0.390625,0.1708984375,0.04345703125,-0.23828125,0.08154296875,-0.042236328125,0.13671875,-0.15234375,0.031494140625,-0.08984375,0.015625,0.2373046875,-0.22265625,-0.1064453125,-0.30078125,0.154296875,-0.2314453125,0.130859375,0.04638671875,-0.12109375,0.287109375,-0.10498046875
-0.1953125,-0.08251953125,-0.2431640625,0.265625,0.1337890625,0.01251220703125,0.1474609375,0.02392578125,0.027099609375,-0.189453125,-0.12060546875,-0.06787109375,0.10986328125,0.08349609375,-0.298828125,0.232421875,0.1357421875,0.193359375,0.044677734375,0.0419921875,0.1533203125,-0.263671875,0.1416015625,-0.0228271484375,0.03369140625,-0.33984375,-0.26953125,0.1630859375,0.154296875,-0.2197265625,-0.25390625,-0.40234375,-0.06298828125,0.171875,0.09228515625,-0.037841796875,0.333984375,-0.017578125,0.208984375,0.12109375,0.04833984375,0.1494140625,0.05029296875,-0.00762939453125,0.197265625,-0.0927734375,-0.173828125,0.052490234375,-0.25390625,-0.181640625,0.1513671875,-0.0233154296875,-0.1083984375,-0.0732421875,0.12109375,-0.08544921875,-0.064453125,0.046142578125,-0.07373046875,0.05126953125,-0.03857421875,0.03271484375,-0.0634765625,-0.0150146484375,-0.044921875,-0.05712890625,0.10498046875,0.2197265625,-0.1416015625,0.054931640625,-0.09814453125,0.2236328125,0.12890625,-0.0869140625,0.004241943359375,-0.26171875,0.057861328125,0.263671875,0.3671875,-0.2119140625,-0.1279296875,0.000583648681640625,0.271484375,0.0208740234375,-0.033203125,-0.08837890625,-0.1484375,0.1650390625,0.296875,0.0208740234375,0.08544921875,-0.169921875,0.041259765625,-0.240234375,-0.1142578125,0.031982421875,0.1865234375,-0.2138671875,0.337890625,-0.016357421875,0.0030670166015625,0.2392578125,-0.09375,0.0947265625,-0.053466796875,0.00115966796875,-0.1962890625,-0.048095703125,0.0830078125,0.027587890625,-0.31640625,-0.1865234375,-0.201171875,0.306640625,0.2197265625,-0.2578125,0.1025390625,-0.12158203125,0.1513671875,0.43359375,-0.048583984375,0.05810546875,-0.1640625,0.019287109375,-0.037841796875,0.1728515625,-0.1787109375,0.06298828125,-0.09326171875,-0.0062255859375,0.279296875,-0.07080078125,-0.2138671875,-0.03857421875,0.275390625,-0.01611328125,0.03564453125,-0.10400390625,0.13671875,-0.08837890625,-0.0791015625,-0.19921875,-0.048095703125,0.31640625,-0.05859375,-0.1669921875,0.255859375,0.1552734375,-0.035888671875,0.037841796875,0.044677734375,-0.158203125,-0.2109375,0.08056640625,0.049072265625,0.0264892578125,-0.19921875,-0.30859375,0.095703125,-0.2177734375,0.0927734375,0.10498046875,0.0263671875,-0.0791015625,0.06396484375,-0.03125,-0.033447265625,-0.013671875,-0.00860595703125,0.185546875,-0.00872802734375,-0.0869140625,0.08056640625,-0.09912109375,0.291015625,-0.138671875,0.0947265625,-0.0205078125,-0.0023040771484375,0.162109375,0.026123046875,-0.01483154296875,0.1669921875,-0.14453125,0.09130859375,0.0576171875,-0.0155029296875,0.04833984375,0.08837890625,0.228515625,0.11083984375,0.19140625,0.01177978515625,0.06396484375,-0.1630859375,-0.11376953125,0.01324462890625,0.314453125,-0.2021484375,0.20703125,-0.203125,-0.007415771484375,0.09814453125,-0.24609375,-0.146484375,-0.3359375,0.058837890625,0.14453125,-0.28515625,-0.27734375,-0.1640625,-0.006134033203125,0.11376953125,-0.0732421875,-0.035400390625,0.2158203125,-0.2353515625,0.3125,0.032470703125,-0.044189453125,-0.08251953125,-0.005096435546875,0.06396484375,-0.061279296875,-0.107421875,-0.3359375,0.33984375,0.005584716796875,-0.2431640625,0.020263671875,-0.0137939453125,-0.0106201171875,-0.271484375,-0.08056640625,0.25,-0.09228515625,0.09765625,0.1171875,0.189453125,0.1533203125,0.23046875,-0.0751953125,0.07177734375,0.205078125,0.173828125,0.125,0.047607421875,-0.00139617919921875,-0.0498046875,0.1826171875,0.2060546875,0.00537109375,0.10595703125,0.224609375,-0.056884765625,-0.330078125,-0.091796875,-0.10791015625,0.038818359375,0.12109375,-0.09716796875,-0.2314453125,-0.0693359375,0.04833984375,-0.1103515625,0.2099609375,-0.12451171875,-0.158203125,-0.29296875,0.189453125,-0.2001953125,0.0228271484375,-0.0693359375,0.037841796875,0.005950927734375,-0.1630859375,0.1298828125,-0.02880859375,-0.390625,0.1708984375,0.04345703125,-0.23828125,0.08154296875,-0.042236328125,0.13671875,-0.15234375,0.031494140625,-0.08984375,0.015625,0.2373046875,-0.22265625,-0.1064453125,-0.30078125,0.154296875,-0.2314453125,0.130859375,0.04638671875,-0.12109375,0.287109375,-0.10498046875
